date,vol
2014-10-30,14.744698043703709
2014-10-31,14.238483177642204
2014-11-03,13.684830331429032
2014-11-04,13.472592979823892
2014-11-05,12.973067023645564
2014-11-06,12.532132220815418
2014-11-07,12.092949615375067
2014-11-10,11.693760951892253
2014-11-11,11.315582600997617
2014-11-12,10.966249750940383
2014-11-13,10.642841199604549
2014-11-14,10.342548273999014
2014-11-17,10.118000869737065
2014-11-18,9.899670721796761
2014-11-19,9.719442761804816
2014-11-20,9.497133125317344
2014-11-21,9.316699844902164
2014-11-24,9.152715924795219
2014-11-25,8.97331885090461
2014-11-26,8.818014062134399
2014-11-28,8.666861992670704
2014-12-01,11.241776834646737
2014-12-02,10.912233007043058
2014-12-03,10.607775676361186
2014-12-04,10.31079531365064
2014-12-05,10.036545082845988
2014-12-08,11.091658487349852
