date,vol
2004-12-20,13.88384222036537
2004-12-21,13.664231043128625
2004-12-22,13.299951263068598
2004-12-23,12.939655003128948
2004-12-27,13.400928206657925
2004-12-28,13.315415697604037
2004-12-29,12.957307775923207
2004-12-30,12.668157656107695
2004-12-31,12.414578671868007
2005-01-03,14.286444134213383
2005-01-04,18.116597362639595
2005-01-05,21.647666571711603
2005-01-06,20.657822247274762
2005-01-07,20.910185938915035
2005-01-10,20.08706180604819
2005-01-11,20.068360471149607
2005-01-12,19.18625226561978
2005-01-13,18.633447024101578
2005-01-14,18.0102640735776
2005-01-18,17.463856275175882
2005-01-19,18.336348491452707
2005-01-20,18.18113560809665
2005-01-21,17.45689972475067
2005-01-24,17.22079022577071
2005-01-25,16.54597449532665
2005-01-26,16.101642524910307
2005-01-27,15.538677511294196
2005-01-28,15.080495893703231
2005-01-31,14.783793748561294
2005-02-01,14.358168114352193
2005-02-02,14.006713490323131
2005-02-03,13.84343282571198
2005-02-04,13.695564566676321
2005-02-07,13.334010199486125
2005-02-08,12.97083297248099
2005-02-09,16.067778191150136
2005-02-10,15.488231067491213
2005-02-11,15.225275169927142
2005-02-14,14.703147948653717
2005-02-15,14.223346441678203
2005-02-16,13.812339874184968
2005-02-17,14.549094281088427
2005-02-18,14.254752091846425
2005-02-22,18.44313823621132
2005-02-23,17.703606751167968
2005-02-24,17.12000724298912
2005-02-25,16.975008453606144
2005-02-28,16.6954698047105
2005-03-01,16.20354183504335
2005-03-02,15.844500497017885
2005-03-03,15.292871751244107
2005-03-04,15.086850327354613
2005-03-07,14.609437319760127
2005-03-08,15.583554100396995
2005-03-09,16.40005695112063
2005-03-10,16.0452329369193
2005-03-11,15.484857842421416
