date,vol
2004-11-05,11.90023140951469
2004-11-08,11.564841010580302
2004-11-09,11.251353518577222
2004-11-10,10.955441716334398
2004-11-11,10.908349169328968
2004-11-12,10.749422737989235
2004-11-15,10.509649565994101
2004-11-16,11.624346175161854
2004-11-17,11.30710785302767
2004-11-18,11.066657869474415
2004-11-19,13.065476064805292
2004-11-22,12.748950592107573
2004-11-23,12.43575450063244
2004-11-24,12.17689822573877
2004-11-25,11.82373905327752
2004-11-26,11.49562107935017
2004-11-29,11.847326128709382
2004-11-30,13.145134476299587
2004-12-01,13.283974661222446
2004-12-02,12.868254427077513
2004-12-03,12.612745553605686
2004-12-06,12.275937683126287
2004-12-07,12.603023637207066
2004-12-08,12.307286963421305
2004-12-09,12.087552258418574
2004-12-10,11.759338909989797
2004-12-13,11.46303368223264
2004-12-14,11.225289822539104
2004-12-15,10.981241733064618
2004-12-16,10.749536436516694
2004-12-17,11.360709977813887
2004-12-20,11.078520948213258
2004-12-21,10.87594845519231
2004-12-22,10.73580420834881
2004-12-23,10.520767063289634
2004-12-24,10.271931483416349
2004-12-27,10.040546538909124
2004-12-28,10.226538593287565
2004-12-29,9.999353639110879
2004-12-30,9.80946971043797
2004-12-31,9.844523289626572
2005-01-03,10.366949425940112
2005-01-04,12.230463049288035
2005-01-05,12.074465205548442
2005-01-06,12.116893413742648
2005-01-07,11.768599355913176
2005-01-10,11.477262600463579
2005-01-11,11.774505696631175
2005-01-12,11.533236926379342
2005-01-13,11.99624071115614
2005-01-14,11.872227002546742
2005-01-17,11.537650852751613
2005-01-18,11.406766781169852
2005-01-19,12.567507103638334
2005-01-20,16.14471009340211
2005-01-21,15.703293145069921
2005-01-24,16.197366452605806
2005-01-25,15.62966590813764
2005-01-26,15.135317241472015
2005-01-27,14.662091119618648
2005-01-28,14.435730546113694
2005-01-31,14.19234361196205
2005-02-01,13.723143415413249
2005-02-02,13.298364320471897
2005-02-03,13.043378044049785
2005-02-04,12.898677978769761
2005-02-07,12.518771169727483
2005-02-08,12.221317506717513
2005-02-09,13.538686435544625
2005-02-10,13.14364387831624
2005-02-11,12.790897888733223
2005-02-14,12.430453282161515
2005-02-15,12.214065465683406
2005-02-16,11.902450453583077
2005-02-17,11.924053924735496
2005-02-18,11.648104446647102
2005-02-21,11.32735628467649
2005-02-22,16.00187401525209
2005-02-23,15.506366034632356
2005-02-24,14.964022975122699
2005-02-25,14.496110885337487
2005-02-28,14.216185057883848
2005-03-01,14.013396590405911
2005-03-02,13.553396932134762
2005-03-03,13.136894290508696
2005-03-04,12.893533867795902
2005-03-07,12.49937116818282
2005-03-08,12.508966144330234
2005-03-09,13.781702478286201
2005-03-10,13.341167235290921
2005-03-11,12.93745511296561
2005-03-14,12.544061830204761
2005-03-15,12.172218203762206
2005-03-16,12.314200680515158
2005-03-17,11.954711288860137
2005-03-18,12.341109301841549
2005-03-21,12.300261802091857
2005-03-22,12.916389681331234
2005-03-23,12.66958883310741
2005-03-24,12.292425960728826
2005-03-25,11.932282681867708
2005-03-28,11.71699888196632
2005-03-29,13.601552176130488
2005-03-30,13.731702560134341
2005-03-31,13.402422154222721
2005-04-01,13.763825413016542
2005-04-04,13.3338675109662
2005-04-05,12.995525060573735
2005-04-06,12.832260330900398
2005-04-07,12.488545055369741
2005-04-08,12.954124640437886
2005-04-11,12.954392120049478
2005-04-12,12.762037094445386
2005-04-13,15.229989113587704
2005-04-14,16.789174011844658
2005-04-15,20.090768626411485
2005-04-18,19.312368057801717
2005-04-19,18.56974119367311
2005-04-20,20.31726162650863
2005-04-21,20.409944340933414
2005-04-22,21.517437207994824
2005-04-25,20.773933185605465
2005-04-26,20.365521157092935
2005-04-27,19.569514863685303
2005-04-28,20.68010957417779
2005-04-29,19.873336911550613
2005-05-02,19.140720362619582
2005-05-03,18.428348271074107
2005-05-04,18.46075588918287
2005-05-05,18.095804044031865
2005-05-06,17.41385034964984
2005-05-09,16.82368330657707
2005-05-10,17.715275103706404
2005-05-11,17.054209216495497
2005-05-12,16.691454340470155
2005-05-13,16.087809297726025
2005-05-16,15.799891379373467
2005-05-17,15.378038158360773
2005-05-18,15.576939609563876
2005-05-19,15.152058513614577
2005-05-20,14.71414462345671
2005-05-23,14.298076793750969
2005-05-24,13.861649901797405
2005-05-25,13.525554879560394
2005-05-26,13.152510209081763
2005-05-27,12.741339270265115
2005-05-30,12.354358566918803
2005-05-31,12.176010381073104
2005-06-01,11.867917340460373
2005-06-02,11.60041325125963
2005-06-03,12.045392048414199
2005-06-06,11.706001383905607
2005-06-07,11.387589033680484
2005-06-08,11.354418611272001
2005-06-09,11.09328851152804
2005-06-10,10.80740879212034
2005-06-13,10.54625890067184
2005-06-14,10.607264906657136
2005-06-15,10.352757197964221
2005-06-16,10.127728254648225
2005-06-17,9.926379400365473
2005-06-20,9.718409499501448
2005-06-21,9.524748374629118
2005-06-22,9.345082920980424
2005-06-23,13.78585074632683
2005-06-24,14.288487477686363
2005-06-27,14.067517392916207
2005-06-28,14.021683308362087
2005-06-29,14.011608986836594
2005-06-30,13.882260305872382
2005-07-01,13.44204921877613
2005-07-04,13.014048962563496
2005-07-05,12.816043820149805
2005-07-06,13.505960017710699
2005-07-07,13.095119105987544
2005-07-08,13.225062888319284
2005-07-11,12.875854332820017
2005-07-12,12.581067776623732
2005-07-13,12.301691737318082
2005-07-14,12.010683494289573
2005-07-15,11.710421205063463
2005-07-18,11.387821389537159
2005-07-19,11.183190260386345
2005-07-20,10.930263253920282
2005-07-21,10.740480156864496
2005-07-22,10.54565195708639
2005-07-25,11.263847637463853
2005-07-26,11.143935050061984
2005-07-27,10.873220957931462
2005-07-28,10.879211515546519
2005-07-29,12.367007819193777
2005-08-01,12.002578822903018
2005-08-02,11.72060831185822
2005-08-03,11.669852698299152
2005-08-04,12.426864479827564
2005-08-05,12.845119726962455
2005-08-08,12.526977400793855
2005-08-09,12.449178334331949
2005-08-10,12.084362109768145
2005-08-11,11.78444708927831
2005-08-12,11.555756383724953
2005-08-15,11.37744816731766
2005-08-16,16.491260594630116
2005-08-17,15.95798671512168
2005-08-18,15.574296748168118
2005-08-19,15.307357525059642
2005-08-22,14.778353467149174
2005-08-23,14.400089749720312
2005-08-24,14.526061214245244
2005-08-25,14.051537439013568
2005-08-26,13.804924208412011
2005-08-29,13.375767447141117
2005-08-30,14.247329686646548
2005-08-31,13.93466434471961
2005-09-01,14.661390725302972
2005-09-02,14.320783232770475
2005-09-05,13.842635486062616
2005-09-06,14.022372523934742
2005-09-07,13.67098940091755
2005-09-08,14.340691615120939
2005-09-09,14.008084365822473
2005-09-12,13.563038686076215
2005-09-13,15.630447863065216
2005-09-14,16.028073246650703
2005-09-15,15.462055878828014
2005-09-16,14.929875485080242
2005-09-19,16.06114267416861
2005-09-20,18.56421040604744
2005-09-21,20.1407470566511
2005-09-22,19.739987234038427
2005-09-23,18.994901737045126
2005-09-26,18.28066585220571
2005-09-27,17.5900148948203
2005-09-28,17.73446847244089
2005-09-29,17.24256570235416
2005-09-30,16.687385055783906
2005-10-03,16.160755799157414
2005-10-04,16.079340658124014
2005-10-05,18.37561884672187
2005-10-06,17.680610396702935
2005-10-07,17.021929150363654
2005-10-10,16.984158148109668
2005-10-11,16.51157920975459
2005-10-12,17.206853518293226
2005-10-13,16.58655154032929
2005-10-14,16.16543312132403
2005-10-17,15.592644342766238
2005-10-18,16.25168200525718
2005-10-19,16.319495948098396
2005-10-20,17.30608967964745
2005-10-21,16.68218942465287
2005-10-24,16.60491734396772
2005-10-25,16.550771341541758
2005-10-26,16.33329495233586
2005-10-27,19.68312231329166
2005-10-28,19.38661558911199
2005-10-31,19.06357878258959
2005-11-01,18.332163211143413
2005-11-02,18.140055126707857
2005-11-03,17.45595417042563
2005-11-04,16.831515439793293
2005-11-07,16.331211957475784
2005-11-08,17.07471393611032
2005-11-09,16.44739979449639
2005-11-10,16.266863127228927
2005-11-11,15.69904156310187
2005-11-14,15.1453229612313
2005-11-15,17.019419614076153
2005-11-16,16.39796706912171
2005-11-17,16.125335717435465
2005-11-18,15.631786769272411
2005-11-21,15.10656319617404
2005-11-22,14.625526205918199
2005-11-23,14.236900842528897
2005-11-24,13.763484863943434
2005-11-25,13.316986415852499
2005-11-28,13.977030457146467
2005-11-29,13.546562235489858
2005-11-30,13.669129365105885
2005-12-01,13.516170715110105
2005-12-02,13.108181063747937
2005-12-05,13.167927718513646
2005-12-06,12.776569821356592
2005-12-07,12.398508942610801
2005-12-08,12.277632149563694
2005-12-09,11.923958822471672
2005-12-12,11.589871543722992
2005-12-13,11.325254858059488
2005-12-14,11.09294435215466
2005-12-15,10.874700657949164
2005-12-16,11.458537131763373
2005-12-19,12.813333992369044
2005-12-20,12.483404535622483
2005-12-21,12.113804604664878
2005-12-22,11.764704773176419
2005-12-23,11.445262565795508
2005-12-26,11.137153550167117
2005-12-27,11.926172395198721
2005-12-28,11.59680661216699
2005-12-29,11.280639077640947
2005-12-30,11.54520336763281
2006-01-02,11.230851383577294
2006-01-03,11.23943519933275
2006-01-04,10.946507443015786
2006-01-05,10.672298346654296
2006-01-06,10.599735921238793
2006-01-09,10.63605650605524
2006-01-10,10.379916936083834
2006-01-11,10.21403140782326
2006-01-12,11.253010797115587
2006-01-13,10.957234596375127
2006-01-16,10.680053426832657
2006-01-17,10.88197340559147
2006-01-18,10.78263720988516
2006-01-19,10.673122392252418
2006-01-20,14.435293249532549
2006-01-23,13.955192195021894
2006-01-24,13.713832899667402
2006-01-25,13.436346065802265
2006-01-26,13.049007686410487
2006-01-27,12.691099668665437
2006-01-30,12.386065816069282
2006-01-31,12.202500940381034
2006-02-01,11.87501789472336
2006-02-02,11.561459769423582
2006-02-03,11.591136924391844
2006-02-06,11.2752987543568
2006-02-07,11.53117411194541
2006-02-08,11.344675702725045
2006-02-09,11.044278573089326
2006-02-10,10.797339172222015
2006-02-13,10.623530938440382
2006-02-14,10.712746706610774
2006-02-15,10.50747693787619
2006-02-16,10.290058775342345
2006-02-17,10.634042411049526
2006-02-20,10.377783925289638
2006-02-21,10.61019496522095
2006-02-22,10.512709907535735
2006-02-23,10.728771784319024
2006-02-24,10.518329601224712
2006-02-27,10.496681475590274
2006-02-28,11.341343253777305
2006-03-01,11.1870980687576
2006-03-02,11.543855456475535
2006-03-03,11.234980373814633
2006-03-06,11.538383612967634
2006-03-07,11.529286881676594
2006-03-08,11.22456019628386
2006-03-09,11.167244100493193
2006-03-10,11.11108846153247
2006-03-13,10.825484432578525
2006-03-14,10.874883723516312
2006-03-15,10.690732079703428
2006-03-16,10.442831167839495
2006-03-17,10.205401217002692
2006-03-20,10.071406336753572
2006-03-21,10.381582249349085
2006-03-22,10.172758210043135
2006-03-23,9.953001215713781
2006-03-24,9.780187544214067
2006-03-27,9.582721325385602
2006-03-28,9.899883272039121
2006-03-29,9.930770362867122
2006-03-30,10.0161628581009
2006-03-31,9.952341634007546
2006-04-03,9.961430138288378
2006-04-04,9.84629835014154
2006-04-05,9.771482364513584
2006-04-06,9.586157770452143
2006-04-07,9.74700729454944
2006-04-10,9.589010897897657
2006-04-11,10.49975999725708
2006-04-12,10.265555864150757
2006-04-13,10.050358918964038
2006-04-14,9.832893653447087
2006-04-17,10.073795590540836
2006-04-18,10.470798193070097
2006-04-19,10.431787632040828
2006-04-20,10.231494084443385
2006-04-21,10.960681529904972
2006-04-24,10.684681838969283
2006-04-25,10.461058588880954
2006-04-26,10.349899129943248
2006-04-27,10.295369211446474
2006-04-28,10.067258196748508
2006-05-01,10.373368401825898
2006-05-02,10.136548880166266
2006-05-03,9.934176463099496
2006-05-04,9.818465888314732
2006-05-05,10.023701531869353
2006-05-08,9.814322533929685
2006-05-09,9.638452925651501
2006-05-10,9.45028132914571
2006-05-11,10.989106715288555
2006-05-12,12.17196148531534
2006-05-15,11.836480591797548
2006-05-16,12.215162004656344
2006-05-17,14.377246523587193
2006-05-18,13.9002869035139
2006-05-19,13.548837130912748
2006-05-22,13.761059581296784
2006-05-23,14.014618467871324
2006-05-24,13.558736755317584
2006-05-25,13.32921181465731
2006-05-26,12.932258225074227
2006-05-29,12.534000143609381
2006-05-30,15.06588398999541
2006-05-31,14.781286114543619
2006-06-01,14.759988170726967
2006-06-02,14.307635024699225
2006-06-05,16.688185401654668
2006-06-06,16.352661801676202
2006-06-07,15.76305379043033
2006-06-08,15.2303812558977
2006-06-09,14.768605905771878
2006-06-12,16.253759688146
2006-06-13,16.34543275658372
2006-06-14,15.795933818549633
2006-06-15,16.112461264499597
2006-06-16,15.756866503210592
2006-06-19,15.527004566238782
2006-06-20,15.131927795228208
2006-06-21,14.797563664333396
2006-06-22,15.010566478317864
2006-06-23,14.503657911023687
2006-06-26,14.071230393963422
2006-06-27,15.515070273769306
2006-06-28,14.97234065869462
2006-06-29,15.374671898938201
2006-06-30,14.838678714764331
2006-07-03,14.336175682517286
2006-07-04,13.857161527527923
2006-07-05,14.462610635704744
2006-07-06,13.977259430947113
2006-07-07,14.220307591609965
2006-07-10,13.75100415242465
2006-07-11,13.315813125753905
2006-07-12,15.88865368745886
2006-07-13,18.69807466024243
2006-07-14,19.510454735858925
2006-07-17,18.83223852865081
2006-07-18,18.44979804767521
2006-07-19,18.394301291432626
2006-07-20,19.294665998663984
2006-07-21,19.31187872787109
2006-07-24,19.2869260381223
2006-07-25,18.672585145072976
2006-07-26,19.174131949060953
2006-07-27,18.48069544145999
2006-07-28,18.023097181117343
2006-07-31,17.345593215569192
2006-08-01,17.567106534657324
2006-08-02,17.027065513470017
2006-08-03,16.47009836036203
2006-08-04,15.874195135502147
2006-08-07,15.36188601702278
2006-08-08,15.982838921793588
2006-08-09,17.391702504355347
2006-08-10,17.06595241995008
2006-08-11,16.439124064255978
2006-08-14,15.859388928959401
2006-08-15,15.665947721092396
2006-08-16,15.310857089007133
2006-08-17,14.850965665572055
2006-08-18,14.344243430728579
2006-08-21,15.260375866930671
2006-08-22,14.739637417521504
2006-08-23,15.155075981333779
2006-08-24,14.948069989132376
2006-08-25,14.434878634751316
2006-08-28,14.15556578876309
2006-08-29,13.802776416359137
2006-08-30,13.354851837440954
2006-08-31,12.953047857550748
2006-09-01,12.70975101251004
2006-09-04,12.324644238273168
2006-09-05,11.98490966173713
2006-09-06,13.701664687183088
2006-09-07,13.283563000942179
2006-09-08,13.051751606585224
2006-09-11,12.7872092342309
2006-09-12,13.599098940738685
2006-09-13,13.199194611793553
2006-09-14,12.875775067932803
2006-09-15,12.493637068524121
2006-09-18,12.499806638504452
2006-09-19,12.137349117496784
2006-09-20,11.91778294818294
2006-09-21,12.016882923620418
2006-09-22,11.684516678065892
2006-09-25,11.955107577935047
2006-09-26,11.8003707060414
2006-09-27,11.513202838480696
2006-09-28,11.202074557866503
2006-09-29,11.357683989264714
2006-10-02,11.069042885453104
2006-10-03,10.982280091128619
2006-10-04,11.256657070373956
2006-10-05,10.98133467298033
2006-10-06,10.7627559481761
2006-10-09,10.633122909098718
2006-10-10,10.481467645325248
2006-10-11,10.33674768967493
2006-10-12,10.594566154401981
2006-10-13,10.462252147601873
2006-10-16,10.228423514892214
2006-10-17,10.21176997390756
2006-10-18,9.985440220641252
2006-10-19,9.777597680412097
2006-10-20,9.612053183373467
2006-10-23,9.947752469779292
2006-10-24,9.780680957888363
2006-10-25,9.79817783059687
2006-10-26,10.161236401147255
2006-10-27,11.50014038175187
2006-10-30,11.28930892481909
2006-10-31,11.062044621135824
2006-11-01,11.703117430838674
2006-11-02,11.39648709032744
2006-11-03,11.947775156906829
2006-11-06,11.982905674334585
2006-11-07,11.659989742705609
2006-11-08,11.399268450212057
2006-11-09,11.251630121897893
2006-11-10,10.983645296530655
2006-11-13,10.709718819838361
2006-11-14,10.780035714226553
2006-11-15,10.55266432707873
2006-11-16,10.424874042404541
2006-11-17,10.238378270019135
2006-11-20,10.26881042769804
2006-11-21,10.061302659198757
2006-11-22,9.856325846886353
2006-11-23,9.652074139789852
2006-11-24,9.945488766269861
2006-11-27,12.929331073183949
2006-11-28,12.535123980240483
2006-11-29,12.276684878256019
2006-11-30,11.92029046625962
2006-12-01,11.608591387416478
2006-12-04,11.579406202392246
2006-12-05,11.445768964993134
2006-12-06,11.146963676266285
2006-12-07,11.199070961468188
2006-12-08,10.918366031600149
2006-12-11,10.680755366545945
2006-12-12,10.901502024950508
2006-12-13,10.703698145968056
2006-12-14,10.743431351295545
2006-12-15,11.41708577527558
2006-12-18,11.120051402758891
2006-12-19,10.83320545360421
2006-12-20,10.56509859868804
2006-12-21,10.632112076158716
2006-12-22,10.386046447036524
2006-12-25,10.146103251987928
2006-12-26,9.951405991115024
2006-12-27,9.867992987431638
2006-12-28,9.681817969782328
2006-12-29,9.961839950531227
2007-01-01,9.750381961748985
2007-01-02,9.553419429712065
2007-01-03,9.424660694157641
2007-01-04,9.251683068501645
2007-01-05,9.910231621914798
2007-01-08,9.709777402185901
2007-01-09,9.608034575291661
2007-01-10,9.504749402272529
2007-01-11,9.703962139250132
2007-01-12,9.534654162579784
2007-01-15,9.352696381258188
2007-01-16,9.22428846036376
2007-01-17,9.064338431457644
2007-01-18,9.018179239735703
2007-01-19,8.874358207780435
2007-01-22,9.486970348852156
2007-01-23,9.348322330771442
2007-01-24,9.225677536094572
2007-01-25,13.012484282411256
2007-01-26,12.926447122082696
2007-01-29,12.544135155521882
2007-01-30,12.188217228126515
2007-01-31,12.117097226646322
2007-02-01,11.799042334020164
2007-02-02,11.488786149981207
2007-02-05,11.34015555448866
2007-02-06,11.071988439300323
2007-02-07,10.849707608963477
2007-02-08,10.643885343238153
2007-02-09,11.72504519394275
2007-02-12,11.741495799087952
2007-02-13,11.617127114738825
2007-02-14,11.3644613950684
2007-02-15,11.089783947399516
2007-02-16,10.82875339085714
2007-02-19,10.559845055681452
2007-02-20,10.457795178717166
2007-02-21,10.47438355226693
2007-02-22,10.312382595695333
2007-02-23,10.162741657643375
2007-02-26,11.121941233435825
2007-02-27,23.111849687984733
2007-02-28,22.182061671539913
2007-03-01,21.450331465970404
2007-03-02,21.042053892146555
2007-03-05,21.649849144970965
2007-03-06,21.194953078504327
2007-03-07,20.363980553909396
2007-03-08,19.659422778911896
2007-03-09,18.903706303262332
2007-03-12,18.195856451401237
2007-03-13,20.55920377835679
2007-03-14,19.780929907362797
2007-03-15,19.019250458417122
2007-03-16,18.55285864765859
2007-03-19,18.198314537341087
2007-03-20,17.602417106749858
2007-03-21,17.36597880915441
2007-03-22,16.804161984460873
2007-03-23,16.190721787492983
2007-03-26,15.871560490386571
2007-03-27,15.736286029428927
2007-03-28,16.549591294047115
2007-03-29,15.97108825346601
2007-03-30,15.415186875286333
2007-04-02,14.89938551753058
2007-04-03,14.719625756112144
2007-04-04,14.315828875758468
2007-04-05,13.97443395633612
2007-04-06,13.515894776151523
2007-04-09,13.091371799777134
2007-04-10,12.693651956785327
2007-04-11,13.110441685923476
2007-04-12,12.814339920573358
2007-04-13,12.424454128854112
2007-04-16,12.298018230593089
2007-04-17,11.978378120597128
2007-04-18,11.645742810143112
2007-04-19,12.224243093132596
2007-04-20,12.204115781161697
2007-04-23,11.907869280438042
2007-04-24,11.7547842004862
2007-04-25,11.689121404109036
2007-04-26,11.399878578300736
2007-04-27,11.737254074100978
2007-04-30,13.621022472633983
2007-05-01,13.20054435241214
2007-05-02,13.0867896598058
2007-05-03,12.734426912900322
2007-05-04,12.360309170890508
2007-05-07,11.996077909050108
2007-05-08,11.921946703454095
2007-05-09,11.67840946362132
2007-05-10,13.019458053237086
2007-05-11,12.655022860508787
2007-05-14,12.273167121814971
2007-05-15,12.094373849025835
2007-05-16,11.778240853370251
2007-05-17,11.455454491201998
2007-05-18,11.36448246071945
2007-05-21,11.099355548859583
2007-05-22,10.828902326644192
2007-05-23,10.56068980701545
2007-05-24,11.329653057353521
2007-05-25,11.06226217371474
2007-05-28,10.778359485561799
2007-05-29,10.521955046473064
2007-05-30,10.505667270573536
2007-05-31,10.275779970396409
2007-06-01,10.139017230481462
2007-06-04,9.927272979020975
2007-06-05,10.319691448875785
2007-06-06,12.535812506574914
2007-06-07,16.38273823266428
2007-06-08,16.093564800876155
2007-06-11,15.636710152714349
2007-06-12,15.820707683286484
2007-06-13,15.512980564675507
2007-06-14,15.067332438092684
2007-06-15,14.569249369819984
2007-06-18,14.29617760102329
2007-06-19,13.84231235018196
2007-06-20,13.430570129372766
2007-06-21,13.043808876244698
2007-06-22,13.207826179958609
2007-06-25,13.011500451523645
2007-06-26,13.235487433411738
2007-06-27,13.057922836347288
2007-06-28,12.707731441921489
2007-06-29,12.32662639979001
2007-07-02,12.034303070805555
2007-07-03,11.695624874285256
2007-07-04,11.37193281724791
2007-07-05,11.14290384056149
2007-07-06,11.072445908650897
2007-07-09,11.006035689565975
2007-07-10,14.96272957718611
2007-07-11,14.518209930979783
2007-07-12,14.1569356006164
2007-07-13,13.742073773634022
2007-07-16,13.49992639979937
2007-07-17,13.070854233752284
2007-07-18,12.685495938275334
2007-07-19,12.314036965999414
2007-07-20,14.102510202088137
2007-07-23,13.641701785334554
2007-07-24,16.100664334119884
2007-07-25,15.646568377762582
2007-07-26,23.030940406331652
2007-07-27,23.94183150888837
2007-07-30,23.22379193844106
2007-07-31,23.998050670835745
2007-08-01,23.02115635670806
2007-08-02,22.30168926337196
2007-08-03,28.060620876951386
2007-08-06,27.1584762459163
2007-08-07,26.062219552447946
2007-08-08,25.13148686409143
2007-08-09,29.304221129386804
2007-08-10,28.185111601694963
2007-08-13,27.036011318239975
2007-08-14,29.9467783910056
2007-08-15,29.353587651256532
2007-08-16,28.117822604177586
2007-08-17,26.99362858157458
2007-08-20,25.901306453536275
2007-08-21,24.882591022640707
2007-08-22,24.076772458118217
2007-08-23,23.202275405657954
2007-08-24,22.782081379891522
2007-08-27,23.307502568915446
2007-08-28,26.494068543732574
2007-08-29,26.483579969482978
2007-08-30,25.494904432062498
2007-08-31,24.75990201919224
2007-09-03,23.74339798765122
2007-09-04,22.77900059265112
2007-09-05,23.75493733942483
2007-09-06,22.79541743421252
2007-09-07,26.03350564176865
2007-09-10,25.146017179664856
2007-09-11,24.262387186754726
2007-09-12,23.27058830369357
2007-09-13,22.575905563232674
2007-09-14,21.72490055213142
2007-09-17,22.051879919861708
2007-09-18,23.12215664681822
2007-09-19,22.190563399787756
2007-09-20,24.276378889776787
2007-09-21,23.302544753738808
2007-09-24,22.886102420464695
2007-09-25,23.257221330158938
2007-09-26,22.580755080377628
2007-09-27,21.858690079691417
2007-09-28,21.01901738902178
2007-10-01,20.431706536655227
2007-10-02,19.630521949250355
2007-10-03,18.918750698711584
2007-10-04,18.433318312230167
2007-10-05,18.52299997300653
2007-10-08,18.226202676366793
2007-10-09,17.54167597466103
2007-10-10,17.067200121871192
2007-10-11,16.64788635232713
2007-10-12,16.08897622597535
2007-10-15,18.097927616166444
2007-10-16,17.51726588255142
2007-10-17,16.867633858961963
2007-10-18,17.11149718756369
2007-10-19,21.07426867058499
2007-10-22,20.35428259605334
2007-10-23,19.589374262594504
2007-10-24,18.928105768935254
2007-10-25,18.543687982707215
2007-10-26,18.05852784697579
2007-10-29,17.391217093694163
2007-10-30,16.8375779730934
2007-10-31,16.238325775768878
2007-11-01,21.667313446756616
2007-11-02,20.805957512212697
2007-11-05,21.486121474105094
2007-11-06,20.741039318221254
2007-11-07,23.309778377324825
2007-11-08,22.42717976028194
2007-11-09,25.36730959325407
2007-11-12,24.3238645778174
2007-11-13,24.255167531888954
2007-11-14,25.037838245343785
2007-11-15,24.65823132343437
2007-11-16,23.64731079848193
2007-11-19,26.144398788268205
2007-11-20,25.061584866085386
2007-11-21,24.680964810963125
2007-11-22,23.668316289926498
2007-11-23,23.097916269655148
2007-11-26,26.938445834902947
2007-11-27,26.10020620608197
2007-11-28,26.68075531164738
2007-11-29,26.214830840575722
2007-11-30,25.375042068930647
2007-12-03,24.51723051243757
2007-12-04,23.58625489559544
2007-12-05,22.64315340229801
2007-12-06,21.833577901938106
2007-12-07,21.059352126786806
2007-12-10,20.22637822250934
2007-12-11,27.17892845569891
2007-12-12,26.057205606127454
2007-12-13,25.264088505228127
2007-12-14,25.405908761546005
2007-12-17,24.962248456419143
2007-12-18,24.04402661785251
2007-12-19,23.65976508759121
2007-12-20,22.727683207929488
2007-12-21,22.01640869896814
2007-12-24,21.600994143788846
2007-12-25,20.740395367494806
2007-12-26,20.014726578197365
2007-12-27,20.928604635761076
2007-12-28,20.276656233215576
2007-12-31,19.59931570234022
2008-01-01,18.83981751503979
2008-01-02,20.222702490023433
2008-01-03,20.50660176626054
2008-01-04,27.092939375416616
2008-01-07,25.97780637390309
2008-01-08,27.39148517331618
2008-01-09,26.306258114752847
2008-01-10,25.442423941126364
2008-01-11,28.165322934417066
2008-01-14,27.08374811579815
2008-01-15,28.105290533990214
2008-01-16,26.96214946920961
2008-01-17,27.614795816735636
2008-01-18,26.603430305131702
2008-01-21,25.497469286186032
2008-01-22,24.89878985011119
2008-01-23,25.421015794023653
2008-01-24,24.49062563512823
2008-01-25,26.443066009825714
2008-01-28,25.65638727490681
2008-01-29,24.608436602108636
2008-01-30,23.890068982738413
2008-01-31,24.9950314262655
2008-02-01,24.06375905796931
2008-02-04,24.56017239353177
2008-02-05,28.817444092077285
2008-02-06,28.320940662343826
2008-02-07,27.52622727509166
2008-02-08,26.583142026479866
2008-02-11,25.603347046821828
2008-02-12,24.550053441897028
2008-02-13,23.74698507179385
2008-02-14,23.460315343149162
2008-02-15,22.544215754822787
2008-02-18,21.636657227954597
2008-02-19,21.837045954066223
2008-02-20,21.228336628195812
2008-02-21,24.765911249134362
2008-02-22,24.32559466899011
2008-02-25,23.55201927648668
2008-02-26,22.718838966813426
2008-02-27,21.837790272827515
2008-02-28,25.201219970469683
2008-02-29,28.283375046129134
2008-03-03,27.128001253317578
2008-03-04,26.01349457493168
2008-03-05,24.936179017644225
2008-03-06,27.895891955626727
2008-03-07,27.303438245026943
2008-03-10,27.03373692259359
2008-03-11,26.714778157416916
2008-03-12,25.80823473234851
2008-03-13,24.74190631297435
2008-03-14,25.19374922475811
2008-03-17,25.38871339788608
2008-03-18,26.0988544576194
2008-03-19,26.207399031571217
2008-03-20,26.0003213826291
2008-03-21,24.92352334642917
2008-03-24,25.190233107297757
2008-03-25,24.608088426369083
2008-03-26,26.045728402177584
2008-03-27,25.5848266751995
2008-03-28,27.02396603017403
2008-03-31,25.941631945581218
2008-04-01,27.06643626338717
2008-04-02,25.938144343803778
2008-04-03,24.875860346930715
2008-04-04,24.00843376815739
2008-04-07,23.132235689617204
2008-04-08,22.23241687266591
2008-04-09,24.961198528916835
2008-04-10,24.07159620797923
2008-04-11,25.504584293808826
2008-04-14,24.80368867729153
2008-04-15,23.797195128838187
2008-04-16,23.44323006754829
2008-04-17,22.51737249325507
2008-04-18,22.09379650490155
2008-04-21,21.208615796416325
2008-04-22,22.039591829251286
2008-04-23,21.157908308715207
2008-04-24,20.59588162716032
2008-04-25,19.932832613554954
2008-04-28,19.169892957447622
2008-04-29,18.535077016295347
2008-04-30,27.224697684271906
2008-05-01,29.42438417367473
2008-05-02,28.209866997205072
2008-05-05,27.80521447498652
2008-05-06,26.66150415861791
2008-05-07,27.846660625647736
2008-05-08,26.683508390014985
2008-05-09,25.802526853004146
2008-05-12,25.222634834608378
2008-05-13,24.199826858884755
2008-05-14,23.36872602432576
2008-05-15,22.540370183295572
2008-05-16,21.998780511655642
2008-05-19,21.118453920682736
2008-05-20,22.242853773740453
2008-05-21,24.751824660012442
2008-05-22,23.87093194661658
2008-05-23,23.98132223210388
2008-05-26,23.002906859786222
2008-05-27,22.148727548100815
2008-05-28,21.260808451232517
2008-05-29,20.94570180251786
2008-05-30,20.613413691089598
2008-06-02,20.63464378175693
2008-06-03,19.824908877470282
