date,vol
2005-01-26,13.592272392797314
2005-01-27,13.148206204650123
2005-01-28,13.705771908214437
2005-01-31,13.194336694203313
2005-02-01,12.885860297240537
2005-02-02,12.462652414313736
2005-02-03,12.195506336351926
2005-02-04,11.961112490065462
2005-02-07,11.579475843059564
2005-02-08,11.239361209606175
2005-02-09,12.889691788402079
2005-02-10,12.44001633439442
2005-02-11,12.220010147295296
2005-02-14,11.817806141581439
2005-02-15,11.448696834137936
2005-02-16,11.14016479231793
2005-02-17,10.858050819553203
2005-02-18,11.061180063627932
2005-02-21,10.752108983822662
2005-02-22,12.944281440080017
2005-02-23,12.526553939531814
2005-02-24,12.213571320461513
2005-02-25,11.946807004384059
2005-02-28,15.068973063881959
2005-03-01,14.557024984522078
2005-03-02,13.97952733106524
2005-03-03,13.457244561945064
2005-03-04,13.113858791370296
2005-03-07,12.651448960494605
2005-03-08,12.904981968216772
2005-03-09,13.069831414367977
2005-03-10,12.625806572255096
2005-03-11,13.194242153303083
2005-03-14,12.72102972247137
2005-03-15,14.346441900345884
2005-03-16,15.118524094633047
2005-03-17,14.517835003884016
2005-03-18,13.955815175044416
2005-03-21,13.668499771372131
2005-03-22,13.154730647185445
2005-03-23,12.897897456562445
2005-03-24,12.442322403795846
2005-03-25,12.021768056321832
2005-03-28,11.642237877659088
2005-03-29,11.48726599326402
2005-03-30,11.661707799460592
2005-03-31,12.873726733156953
2005-04-01,13.613921859625902
2005-04-04,13.150647740700837
2005-04-05,13.408091810544855
2005-04-06,12.914395595613447
2005-04-07,12.654166570738667
2005-04-08,13.050294755291928
2005-04-11,12.598533914706108
2005-04-12,12.250052342745317
2005-04-13,11.886572424378695
2005-04-14,11.77648523117148
2005-04-15,11.458671284228377
2005-04-18,11.941803632617646
2005-04-19,11.56829641736414
2005-04-20,13.763205644035112
2005-04-21,13.583189419278524
2005-04-22,13.313227737855309
2005-04-25,12.835687687069983
2005-04-26,13.007309621901063
2005-04-27,12.65142505807152
2005-04-28,12.609996034892319
2005-04-29,12.592781932519916
2005-05-02,12.195196382182617
2005-05-03,11.801207802593767
2005-05-04,11.637003944314875
2005-05-05,11.28235236109917
2005-05-06,11.32134799394489
2005-05-09,11.107879905724584
2005-05-10,11.538021060823212
2005-05-11,11.226541301754517
2005-05-12,10.934080537475475
2005-05-13,11.469519240142544
2005-05-16,11.424297790236388
2005-05-17,11.092571784757581
2005-05-18,10.79187060708198
2005-05-19,10.507454154075573
2005-05-20,10.253469851713614
2005-05-23,10.022304884606136
2005-05-24,9.806874731533997
2005-05-25,10.426398035755206
2005-05-26,10.205719749238659
2005-05-27,10.174214701882402
2005-05-30,9.94135906201964
2005-05-31,9.939652951688002
2005-06-01,9.743746548427868
2005-06-02,9.549519966993104
2005-06-03,9.636954684961427
2005-06-06,9.452759597070054
2005-06-07,9.285612871534113
2005-06-08,10.182178372038077
2005-06-09,9.990545570688319
2005-06-10,9.878439795838208
2005-06-13,9.714954987029019
2005-06-14,9.70778009639691
2005-06-15,9.82262930177048
2005-06-16,9.721113639907724
2005-06-17,9.589761164909165
2005-06-20,9.444107496211593
2005-06-21,9.332203148238898
2005-06-22,9.442056661554197
2005-06-23,10.211289987068236
2005-06-24,10.436188097193343
2005-06-27,10.524831039023857
2005-06-28,10.490425634834843
2005-06-29,10.262388669310864
2005-06-30,10.90537328109405
2005-07-01,10.641217956606283
2005-07-04,10.367711454318162
2005-07-05,10.14755115286442
2005-07-06,10.736230232255641
2005-07-07,10.456634850658217
2005-07-08,10.52685525691315
2005-07-11,10.286978740135512
2005-07-12,10.05242478211103
2005-07-13,10.424078721882333
2005-07-14,10.255969032714559
2005-07-15,10.07023151670308
2005-07-18,10.57468042070303
2005-07-19,10.307128601118741
2005-07-20,10.535738778082912
2005-07-21,12.35015695446823
2005-07-22,11.964377626939063
2005-07-25,12.21086915825405
2005-07-26,11.855038473155624
2005-07-27,11.656456665728227
2005-07-28,11.485588761574219
2005-07-29,11.980698376972855
2005-08-01,11.648727501319618
2005-08-02,11.321183277378738
2005-08-03,11.004093892729196
2005-08-04,12.462414822176319
2005-08-05,12.829482234291453
2005-08-08,12.615100950844587
2005-08-09,12.433630636302496
2005-08-10,12.05559710673843
2005-08-11,11.738442383894041
2005-08-12,11.931164368996011
2005-08-15,11.551812948624127
2005-08-16,12.046466286841135
2005-08-17,11.664518815622014
2005-08-18,11.306011286037176
2005-08-19,11.844830821923967
2005-08-22,11.471573370728185
2005-08-23,11.850768278892302
2005-08-24,11.658100668633807
2005-08-25,11.30340428366605
2005-08-26,11.203711010196576
2005-08-29,11.098206665943827
2005-08-30,10.816730541157064
2005-08-31,10.761149622600739
2005-09-01,10.477624959884754
2005-09-02,10.226172656473192
2005-09-05,9.98873181139628
2005-09-06,10.358700864490682
2005-09-07,10.209857295770593
2005-09-08,9.981659040460158
2005-09-09,9.794254887432734
2005-09-12,9.837202102223985
2005-09-13,11.761806289851911
2005-09-14,11.536185192688265
2005-09-15,11.195050281262697
2005-09-16,11.004014885486114
2005-09-19,11.646219936099438
2005-09-20,12.280622296935933
2005-09-21,12.255830498175145
2005-09-22,11.859935025117128
2005-09-23,11.48630838868607
2005-09-26,11.188110564344633
2005-09-27,11.46910397546382
2005-09-28,11.127172848482223
2005-09-29,10.82367322123132
2005-09-30,10.535533076214037
2005-10-03,10.273252493733423
2005-10-04,10.072413395011148
2005-10-05,14.475728624148768
2005-10-06,14.562627551372726
2005-10-07,13.996867849629787
2005-10-10,13.48413908264076
2005-10-11,14.070038507409992
2005-10-12,13.535704252088253
2005-10-13,13.075758027739731
2005-10-14,12.64574894579202
2005-10-17,12.211131249806465
2005-10-18,11.837753672044371
2005-10-19,11.660272861301317
2005-10-20,17.43372249406305
2005-10-21,17.126298724476342
2005-10-24,16.46634167020714
2005-10-25,16.24917757918843
2005-10-26,17.509956367735473
2005-10-27,16.88918577078244
2005-10-28,16.476362705403155
2005-10-31,15.794242659906171
2005-11-01,15.24481730949899
2005-11-02,14.616377581329788
2005-11-03,14.099482841579688
2005-11-04,13.60199311865728
2005-11-07,13.099968610649416
2005-11-08,12.712282706107507
2005-11-09,12.272636342693447
2005-11-10,12.199739521809471
2005-11-11,11.798441100416614
2005-11-14,12.21896044678106
2005-11-15,11.87000655433686
2005-11-16,11.560773157535788
2005-11-17,11.267090059105767
2005-11-18,10.978861744279323
2005-11-21,10.684941272650963
2005-11-22,11.037345659170052
2005-11-23,10.74495941360413
2005-11-24,10.462584537292877
2005-11-25,10.208331832380843
2005-11-28,12.051167959994583
2005-11-29,11.663359704647714
2005-11-30,12.036176020647089
2005-12-01,11.852677672154929
2005-12-02,11.504832045710184
2005-12-05,11.16703197810412
2005-12-06,10.918146765820653
2005-12-07,10.950018739709991
2005-12-08,10.678375662992943
2005-12-09,10.405476538823198
2005-12-12,10.152578706909885
2005-12-13,10.20121863308497
2005-12-14,9.98546798102122
2005-12-15,9.789173305238803
2005-12-16,9.60420451677285
2005-12-19,9.617406531908694
2005-12-20,9.468431358995005
2005-12-21,9.324704027474546
2005-12-22,9.28014687383772
2005-12-23,9.132965980446878
2005-12-26,8.995747595391947
2005-12-27,10.260354028979702
2005-12-28,10.019905867821315
2005-12-29,10.043180253286307
2005-12-30,10.607958597204272
2006-01-02,10.337307173534121
2006-01-03,10.438711127337513
2006-01-04,10.411506288717305
2006-01-05,10.279171036615745
2006-01-06,10.136527748691856
2006-01-09,9.957971359669598
2006-01-10,10.022147733894169
2006-01-11,9.927248863607682
2006-01-12,9.734221817895872
2006-01-13,9.54894203563934
2006-01-16,9.372600364893406
2006-01-17,9.381202907943097
2006-01-18,9.22272430467267
2006-01-19,9.166661682422887
2006-01-20,15.212848254025278
2006-01-23,14.592133099721918
2006-01-24,14.328065577739375
2006-01-25,13.788889396902132
2006-01-26,13.311498503173864
2006-01-27,13.07007917344038
2006-01-30,12.946084056578654
2006-01-31,12.48817981933316
2006-02-01,12.140288711558716
2006-02-02,12.822268551235387
2006-02-03,12.429752837446124
2006-02-06,13.338333599067013
2006-02-07,12.888383793168172
2006-02-08,12.748194507458694
2006-02-09,12.305608867504281
2006-02-10,11.976858035394757
2006-02-13,11.620360958249103
2006-02-14,11.461214385919147
2006-02-15,11.192885740504993
2006-02-16,10.963876850822432
2006-02-17,10.670095069866997
2006-02-20,10.394113295514918
2006-02-21,10.672830795997845
2006-02-22,10.564653747283911
2006-02-23,10.559532432830537
2006-02-24,10.293048528011514
2006-02-27,10.187259337034666
2006-02-28,13.01117507375871
2006-03-01,12.548349134447927
2006-03-02,12.176552615580487
2006-03-03,11.973956188328067
2006-03-06,12.067044509738082
2006-03-07,11.67624172411654
2006-03-08,11.41431869188871
2006-03-09,11.285962360383806
2006-03-10,10.988214632050104
2006-03-13,10.692495106381859
2006-03-14,10.529020296304875
2006-03-15,10.291556208853937
2006-03-16,10.048369121404727
2006-03-17,9.839964512131129
2006-03-20,9.6453410515129
2006-03-21,10.233165082221628
2006-03-22,10.235695071659766
2006-03-23,10.591254656555096
2006-03-24,10.367956944355045
2006-03-27,11.24037796517537
2006-03-28,12.420780410264083
2006-03-29,12.017520409801683
2006-03-30,11.69100977674726
2006-03-31,11.88179713679711
2006-04-03,11.512485986962156
2006-04-04,11.169484679249978
2006-04-05,11.033327711982455
2006-04-06,11.757610471520138
2006-04-07,13.74881861106619
2006-04-10,13.285382177415899
2006-04-11,14.580171603928397
2006-04-12,14.077730712014633
2006-04-13,13.609580463776243
2006-04-14,13.09999265648649
2006-04-17,13.350714992089374
2006-04-18,13.057932485657904
2006-04-19,13.121540183987548
2006-04-20,12.80141909320994
2006-04-21,12.43559947891536
2006-04-24,12.264808534991486
2006-04-25,12.487579477224559
2006-04-26,12.06349382227222
2006-04-27,12.192819805114812
2006-04-28,11.995484450408828
2006-05-01,12.881038762460115
2006-05-02,12.426539003278426
2006-05-03,13.947042138030557
2006-05-04,13.431703376712873
2006-05-05,13.111922605018686
2006-05-08,12.64149766443834
2006-05-09,13.03462017858595
2006-05-10,12.583978814349617
2006-05-11,12.216986600631108
2006-05-12,11.904829960986422
2006-05-15,11.930069186723102
2006-05-16,11.563915980324312
2006-05-17,13.030257894608226
2006-05-18,12.854573271797085
2006-05-19,12.905521887936187
2006-05-22,12.747768510606083
2006-05-23,12.656281302183512
2006-05-24,12.23666645782257
2006-05-25,12.004609964509468
2006-05-26,11.682616470637047
2006-05-29,11.322431947245256
2006-05-30,13.835561181245955
2006-05-31,13.380040627741009
2006-06-01,13.25076465718111
2006-06-02,12.796519464291842
2006-06-05,15.880150251178355
2006-06-06,15.211243854465026
2006-06-07,14.602825959381972
2006-06-08,14.035118253865908
2006-06-09,13.596499770161437
2006-06-12,16.145701223545544
2006-06-13,15.54680688758949
2006-06-14,14.901471645444955
2006-06-15,14.41178455292751
2006-06-16,13.855376501560684
2006-06-19,14.184744650503935
2006-06-20,13.831312128644917
2006-06-21,13.350057168416921
2006-06-22,13.356623570348907
2006-06-23,12.867860801236544
2006-06-26,12.63363809834681
2006-06-27,13.893714449347229
2006-06-28,13.36303305391407
2006-06-29,13.405558056269049
2006-06-30,12.970094679685264
2006-07-03,12.516303016466164
2006-07-04,12.089979751844087
2006-07-05,11.714195081182488
2006-07-06,11.379197810039159
2006-07-07,11.045871101909528
2006-07-10,10.767133490395668
2006-07-11,10.49485914150352
2006-07-12,10.488512115643477
2006-07-13,12.243046826668596
2006-07-14,12.50498878048277
2006-07-17,12.111180058111596
2006-07-18,11.716677344708268
2006-07-19,12.448801821862213
2006-07-20,12.029629370849294
2006-07-21,11.68377690646308
2006-07-24,12.077508782857498
2006-07-25,11.833449556236761
2006-07-26,11.50719522733494
2006-07-27,11.610042480542438
2006-07-28,11.315981230101084
2006-07-31,11.202954110412128
2006-08-01,10.882069509059386
2006-08-02,10.67614767601123
2006-08-03,11.805541817299195
2006-08-04,11.435647738541093
2006-08-07,11.275587062321856
2006-08-08,10.950533082914275
2006-08-09,10.652757614815048
2006-08-10,10.395758154170382
2006-08-11,10.584345232464784
2006-08-14,10.327119579050104
2006-08-15,10.251110183780096
2006-08-16,10.192623332587152
2006-08-17,9.972964213311908
2006-08-18,9.763908971308572
2006-08-21,9.81178148961747
2006-08-22,9.63530975111854
2006-08-23,9.459251471443181
2006-08-24,9.409459708187288
2006-08-25,9.247071839236462
2006-08-28,9.207449940130005
2006-08-29,9.11823634262679
2006-08-30,8.983413315661258
2006-08-31,9.070655455919379
2006-09-01,9.01075996794943
2006-09-04,8.885294030025117
2006-09-05,9.241225827778477
2006-09-06,9.388777684022559
2006-09-07,10.353797738028302
2006-09-08,10.254972627949819
2006-09-11,10.112447774896047
2006-09-12,10.199171789905296
2006-09-13,10.053971394429169
2006-09-14,10.30180954978299
2006-09-15,10.12251409482842
2006-09-18,9.896106325217005
2006-09-19,9.693695146846737
2006-09-20,9.54251117892979
2006-09-21,10.197748516216706
2006-09-22,10.757464236519683
2006-09-25,10.509563244968842
2006-09-26,10.249320406739171
2006-09-27,10.027530942360636
2006-09-28,9.875518457276053
2006-09-29,9.696612790041685
2006-10-02,10.186964965091418
2006-10-03,9.974998105262978
2006-10-04,9.944933845933818
2006-10-05,9.732506583609384
2006-10-06,9.858185695146952
2006-10-09,9.746574228927823
2006-10-10,9.924979214084027
2006-10-11,9.716259650709217
2006-10-12,9.61573073666271
2006-10-13,9.667052642868972
2006-10-16,9.485582343746746
2006-10-17,9.33397169483602
2006-10-18,9.475268882728342
2006-10-19,9.323139149449611
2006-10-20,9.321872730304785
2006-10-23,9.185123864162094
2006-10-24,9.276609294348878
2006-10-25,9.877312185002557
2006-10-26,9.707760627456777
2006-10-27,9.878499744394388
2006-10-30,10.324557075245407
2006-10-31,10.42737322627324
2006-11-01,11.168839402552084
2006-11-02,10.91570223118971
2006-11-03,11.110640521590103
2006-11-06,11.113592056576488
2006-11-07,10.932182435360287
2006-11-08,14.402461664590536
2006-11-09,20.514815134433945
2006-11-10,19.534992910159964
2006-11-13,18.620175187145797
2006-11-14,17.852915056090982
2006-11-15,17.078137603380526
2006-11-16,16.348777935980415
2006-11-17,15.656993389536831
2006-11-20,15.078025069617043
2006-11-21,14.493450893420794
2006-11-22,13.926571940000166
2006-11-23,13.393463495302475
2006-11-24,13.179058115055112
2006-11-27,13.397801565928644
2006-11-28,12.912510491767275
2006-11-29,12.548784913289413
2006-11-30,12.165820366913199
2006-12-01,11.7810486630011
2006-12-04,11.820475574189052
2006-12-05,11.481342482479999
2006-12-06,11.142400639000556
2006-12-07,10.9096058223934
2006-12-08,10.620636591090008
2006-12-11,10.359136315349847
2006-12-12,10.110249611161931
2006-12-13,9.973595901178271
2006-12-14,9.822247034156696
2006-12-15,9.646363853805227
2006-12-18,9.472132748225185
2006-12-19,9.36875609672917
2006-12-20,9.210118044846112
2006-12-21,9.224750142957802
2006-12-22,9.461450396213046
2006-12-25,9.293230310285008
2006-12-26,9.141718219240845
2006-12-27,9.064022881701039
2006-12-28,8.965602467207656
2006-12-29,9.008495790086156
2007-01-01,8.883248932682232
2007-01-02,8.770179291211782
2007-01-03,8.668466854063642
2007-01-04,8.92496964700721
2007-01-05,9.509643778817376
2007-01-08,9.34055557234151
2007-01-09,9.21475460335217
2007-01-10,9.07809795056211
2007-01-11,9.259079392682622
2007-01-12,9.167247220403736
2007-01-15,9.026752439277374
2007-01-16,8.914358126079522
2007-01-17,8.889514632419479
2007-01-18,8.798596888140745
2007-01-19,8.694065217146695
2007-01-22,9.431733011488397
2007-01-23,9.849490606117659
2007-01-24,9.786462220843648
2007-01-25,9.84173399356028
2007-01-26,10.264354163803974
2007-01-29,10.066786339244516
2007-01-30,9.903198210679216
2007-01-31,9.747754449102624
2007-02-01,9.727219170965565
2007-02-02,9.620531981132851
2007-02-05,9.439372691021369
2007-02-06,9.453781909902512
2007-02-07,9.29164792703641
2007-02-08,9.155997247706008
2007-02-09,9.20303834611157
2007-02-12,9.474560084774385
2007-02-13,9.341704812292026
2007-02-14,9.262955575840792
2007-02-15,9.168811220654508
2007-02-16,9.385430070060721
2007-02-19,9.224310315682143
2007-02-20,9.079260983141745
2007-02-21,9.41855167209906
2007-02-22,9.300172256469232
2007-02-23,9.558672481050912
2007-02-26,9.42349349233075
2007-02-27,21.756150578629484
2007-02-28,20.7350364359458
2007-03-01,19.868872942368924
2007-03-02,19.519009810950966
2007-03-05,19.07459357365184
2007-03-06,18.330829768452926
2007-03-07,17.491064118572087
2007-03-08,16.722857889726864
2007-03-09,15.997928615917749
2007-03-12,15.316563974991258
2007-03-13,18.058625529092737
2007-03-14,17.25824046651338
2007-03-15,16.518285504252553
2007-03-16,15.837933728867538
2007-03-19,15.26355765868495
2007-03-20,14.675781192154645
2007-03-21,14.259101177844276
2007-03-22,13.723314191550086
2007-03-23,13.584462050445723
2007-03-26,13.080724521218235
2007-03-27,13.39663441316512
2007-03-28,13.62044153469336
2007-03-29,13.15147170471807
2007-03-30,12.677762042253358
2007-04-02,12.294508627838692
2007-04-03,12.097223896415244
2007-04-04,11.773309254411013
2007-04-05,11.507018936284062
2007-04-06,11.161106719317758
2007-04-09,10.843884340954583
2007-04-10,10.557829549675445
2007-04-11,10.656077195666331
2007-04-12,10.668470068383751
2007-04-13,10.866520970393422
2007-04-16,10.778543018423223
2007-04-17,10.514814349288342
2007-04-18,10.253730365091526
2007-04-19,10.055447598192732
2007-04-20,9.869733187883044
2007-04-23,9.667107385355767
2007-04-24,9.47988607526483
2007-04-25,9.333611262528562
2007-04-26,9.180521749878926
2007-04-27,9.281360611462093
2007-04-30,9.371844813055752
2007-05-01,9.224728288681462
2007-05-02,9.184081249640597
2007-05-03,9.054732177154662
2007-05-04,9.004833302177225
2007-05-07,8.892724464414718
2007-05-08,9.109216717149724
2007-05-09,9.002771973120279
2007-05-10,14.428855339215234
2007-05-11,13.884842282143502
2007-05-14,13.373352878018288
2007-05-15,12.900723328557977
2007-05-16,12.686977796149877
2007-05-17,12.489031347546534
2007-05-18,12.09830082284285
2007-05-21,11.714579070542825
2007-05-22,11.35713816064593
2007-05-23,11.05072940579037
2007-05-24,11.014252475769746
2007-05-25,10.714767174325347
2007-05-28,10.43496740771144
2007-05-29,10.179964322137872
2007-05-30,9.946779659769286
2007-05-31,9.7458825767603
2007-06-01,9.55443229082712
2007-06-04,9.455950126772033
2007-06-05,9.419228567138607
2007-06-06,11.001829938696561
2007-06-07,14.349224857113363
2007-06-08,13.80466499412427
2007-06-11,13.280712330293131
2007-06-12,13.610880250740582
2007-06-13,13.221031245708483
2007-06-14,12.75518732124307
2007-06-15,12.421257182749256
2007-06-18,12.566408221922444
2007-06-19,12.136188446130852
2007-06-20,13.217781977321309
2007-06-21,12.738897424816638
2007-06-22,15.704186168025391
2007-06-25,15.083131717252886
2007-06-26,14.509932377512998
2007-06-27,14.050178874306193
2007-06-28,13.509241636746305
2007-06-29,13.13152397857918
2007-07-02,12.7181579798334
2007-07-03,12.28175085238257
2007-07-04,11.873780644765171
2007-07-05,11.499596932066794
2007-07-06,11.165133980387338
2007-07-09,11.024968571383775
2007-07-10,12.005029795881391
2007-07-11,11.642782244807295
2007-07-12,11.990338510650982
2007-07-13,11.714590901947878
2007-07-16,11.354435256762002
2007-07-17,11.192775419885812
2007-07-18,11.017616384681398
2007-07-19,11.23803715957551
2007-07-20,12.427930077048229
2007-07-23,12.124248265356496
2007-07-24,13.40859361752753
2007-07-25,12.91915494140387
2007-07-26,18.15768928030216
2007-07-27,23.170980039696204
2007-07-30,22.187048384136183
2007-07-31,22.221011138109805
2007-08-01,21.182013218766528
2007-08-02,20.24273025063566
2007-08-03,21.20585900170045
2007-08-06,20.62114458510972
2007-08-07,19.6579165732282
2007-08-08,18.899926666524397
2007-08-09,23.54961171654429
2007-08-10,22.627801042080957
2007-08-13,21.520177508561584
2007-08-14,21.140970838634633
2007-08-15,20.174956951626935
2007-08-16,19.21427375676739
2007-08-17,18.32343221124252
2007-08-20,17.51469782782449
2007-08-21,16.739516122038893
2007-08-22,16.044188480568284
2007-08-23,15.423793074338102
2007-08-24,14.842705602416292
2007-08-27,14.919046269785479
2007-08-28,15.73353939836806
2007-08-29,15.155782658774175
2007-08-30,14.53366811235209
2007-08-31,13.99345657084053
2007-09-03,13.455417719268324
2007-09-04,13.096046624840644
2007-09-05,12.690602255212319
2007-09-06,12.27041749900956
2007-09-07,13.687297658778375
2007-09-10,13.173304232423998
2007-09-11,12.803075505518196
2007-09-12,12.390678286518458
2007-09-13,11.984702549500343
2007-09-14,12.059873133661068
2007-09-17,11.682455769229344
2007-09-18,11.968347254320456
2007-09-19,11.617562033404427
2007-09-20,11.285640823630708
2007-09-21,11.009613835189679
2007-09-24,10.778779151647926
2007-09-25,10.71475423889881
2007-09-26,10.508159229855627
2007-09-27,10.282355119329424
2007-09-28,10.99944638606871
2007-10-01,11.19861528940074
2007-10-02,11.446655109681604
2007-10-03,11.138699995960032
2007-10-04,10.846562294109596
2007-10-05,10.919507296577075
2007-10-08,11.502207666356924
2007-10-09,11.30363391126942
2007-10-10,10.980370813410628
2007-10-11,11.992557692168923
2007-10-12,11.670497264469924
2007-10-15,13.247808966013965
2007-10-16,13.644506586901558
2007-10-17,13.133609816040677
2007-10-18,12.659989194308183
2007-10-19,14.467679330148288
2007-10-22,13.894984030217524
2007-10-23,13.60252667705526
2007-10-24,13.90203806641314
2007-10-25,13.433463097801697
2007-10-26,12.958060410416367
2007-10-29,12.531362048875613
2007-10-30,12.124799049881197
2007-10-31,11.805685901293495
2007-11-01,14.49962636759996
2007-11-02,14.040209357413444
2007-11-05,13.50353513714094
2007-11-06,13.054602085088614
2007-11-07,19.33876697206934
2007-11-08,18.488813807272763
2007-11-09,17.714656304879302
2007-11-12,16.92533001155369
2007-11-13,16.430598771803783
2007-11-14,15.742904001485876
2007-11-15,15.58865275769526
2007-11-16,14.968551513089034
2007-11-19,14.803665046197175
2007-11-20,14.213321089738317
2007-11-21,19.83672684693722
2007-11-22,18.897873213671428
2007-11-23,18.35962842761258
2007-11-26,18.193439586840086
2007-11-27,17.587615074250404
2007-11-28,17.566152566797317
2007-11-29,16.82977860816951
2007-11-30,16.093838821114122
2007-12-03,15.925059120769378
2007-12-04,15.249784654217253
2007-12-05,14.72478995435928
2007-12-06,14.212202292396489
2007-12-07,13.662516722771102
2007-12-10,13.155581173023107
2007-12-11,16.116042442237486
2007-12-12,15.426938711228486
2007-12-13,14.789788355483658
2007-12-14,17.21844139287874
2007-12-17,17.811700087302167
2007-12-18,17.0879841994309
2007-12-19,16.335562800222096
2007-12-20,15.6838081090021
2007-12-21,15.084386391232492
2007-12-24,14.485818527097459
2007-12-25,13.911806812919737
2007-12-26,13.398559549444112
2007-12-27,14.492634543104991
2007-12-28,14.143279619663891
2007-12-31,13.794658705455529
2008-01-01,13.271306943929826
2008-01-02,14.4434487017471
2008-01-03,13.934394884601197
2008-01-04,14.921671769610803
2008-01-07,14.947871902046792
2008-01-08,14.450885467679827
2008-01-09,14.412118525740759
2008-01-10,13.871152785547421
2008-01-11,13.358515800791643
2008-01-14,13.774005038477371
2008-01-15,15.112485632747513
2008-01-16,14.503882914585322
2008-01-17,18.637463239400365
2008-01-18,20.06758819589439
2008-01-21,19.11375128016476
2008-01-22,29.81758300063907
2008-01-23,28.30249352972278
2008-01-24,26.948649836309055
2008-01-25,27.509248844706757
2008-01-28,26.236878320409996
2008-01-29,24.902559627476048
2008-01-30,24.794090908924247
2008-01-31,23.85703518880751
2008-02-01,22.686449083098044
2008-02-04,21.57937181662154
2008-02-05,23.64845102749861
2008-02-06,22.474911612729425
2008-02-07,21.511000813537244
2008-02-08,20.857647518356426
2008-02-11,19.94631123792066
2008-02-12,19.26136537216404
2008-02-13,18.384756838207025
2008-02-14,17.744043169469577
2008-02-15,16.944503533594606
2008-02-18,16.19791875519815
2008-02-19,15.743168118266412
2008-02-20,15.197803157035558
2008-02-21,16.024952043609993
2008-02-22,15.348589550834957
2008-02-25,14.977392483339681
2008-02-26,15.451439000947452
2008-02-27,14.840639231515603
2008-02-28,16.063809759829702
2008-02-29,17.75716801745143
2008-03-03,16.95671654536927
2008-03-04,16.211502583042694
2008-03-05,15.55907073060599
2008-03-06,19.76162645128179
2008-03-07,20.225699196813938
2008-03-10,24.437978639813892
2008-03-11,23.303139530973073
2008-03-12,22.14344200886574
2008-03-13,21.072510813854148
2008-03-14,23.339462461676362
2008-03-17,22.19308432823162
2008-03-18,22.157566202089974
2008-03-19,22.655414452178974
2008-03-20,21.53814476690135
2008-03-21,20.489857686182205
2008-03-24,19.718426509232422
2008-03-25,18.791884099259445
2008-03-26,18.994324626056066
2008-03-27,18.145027748669882
2008-03-28,17.39366574359758
2008-03-31,16.934179165226755
2008-04-01,16.55890757266312
2008-04-02,16.450433185785716
2008-04-03,15.868160762986994
2008-04-04,15.295000594965664
2008-04-07,14.871220837577525
2008-04-08,14.437733561747148
2008-04-09,14.190057336036384
2008-04-10,13.745582272133836
2008-04-11,15.687515252582227
2008-04-14,15.29331665793918
2008-04-15,14.674106051136471
2008-04-16,14.136111544551422
2008-04-17,14.18032388910775
2008-04-18,13.787316693251086
2008-04-21,13.417262328806126
2008-04-22,14.559387775590016
2008-04-23,13.997587992222089
2008-04-24,13.477347795467772
2008-04-25,13.28474293315456
2008-04-28,12.865751466587563
2008-04-29,14.255906439086923
2008-04-30,14.1224050926179
2008-05-01,14.113018713230703
2008-05-02,13.566365010569339
2008-05-05,13.182486108469828
2008-05-06,12.76136768532276
2008-05-07,13.538029369151184
2008-05-08,13.04782864694352
2008-05-09,12.812443045727072
2008-05-12,12.474576754343211
2008-05-13,13.489520332465494
2008-05-14,13.113671430991399
2008-05-15,12.770956236711486
2008-05-16,12.352850067899311
2008-05-19,12.018418914316475
2008-05-20,11.769934375348063
2008-05-21,12.719832168704114
2008-05-22,12.500227981920968
2008-05-23,15.9941319239276
2008-05-26,15.313030333673346
2008-05-27,14.707679708234062
2008-05-28,14.13071705186966
2008-05-29,14.367160178685278
2008-05-30,13.8374379998611
2008-06-02,15.326329697615147
2008-06-03,14.763042247450219
2008-06-04,14.169180583223575
2008-06-05,13.751793061270229
2008-06-06,20.481535879909007
2008-06-09,19.805317467791323
2008-06-10,19.84549047012948
2008-06-11,19.965720122249536
2008-06-12,19.77931828956701
2008-06-13,19.154124882123956
2008-06-16,18.273585854998466
2008-06-17,17.51535246576557
2008-06-18,18.240320720864535
2008-06-19,17.408813629882996
2008-06-20,18.90062665627783
2008-06-23,18.093861279450554
2008-06-24,17.288060619977013
2008-06-25,16.697424352276613
2008-06-26,20.603270517080535
2008-06-27,19.66852165263063
2008-06-30,18.890530961304396
2008-07-01,18.01359386685511
2008-07-02,17.74722412097171
2008-07-03,16.972098514915594
2008-07-04,16.223638309577787
2008-07-07,16.083164240907323
2008-07-08,16.41883857037397
2008-07-09,15.743581892314086
2008-07-10,15.126674360215468
2008-07-11,19.014380557883026
2008-07-14,18.19013578838817
2008-07-15,17.391680769839354
2008-07-16,16.685874864687197
2008-07-17,16.101259081202315
2008-07-18,15.414014713889436
2008-07-21,18.63826773066639
2008-07-22,18.029695504916326
2008-07-23,17.23711344744241
2008-07-24,16.481684379941267
2008-07-25,15.821065273868255
2008-07-28,16.026831127830604
2008-07-29,15.501078556023126
2008-07-30,14.855858601911907
2008-07-31,14.256648848870482
2008-08-01,14.518267210655685
2008-08-04,14.064910721366134
2008-08-05,15.228754709430447
2008-08-06,14.626769308360613
2008-08-07,16.03421953198845
2008-08-08,15.777350652121541
2008-08-11,15.116520432956786
2008-08-12,14.528705695966176
2008-08-13,13.95290047266159
2008-08-14,13.41801170069545
2008-08-15,13.07097087442245
2008-08-18,14.000332296056405
2008-08-19,14.10991234558174
2008-08-20,14.10392626186056
2008-08-21,13.725176064444492
2008-08-22,13.63306118228771
